Time,Open,High,Low,Close,Adj Close,Volume
2024-07-11 15:56:00-04:00,211.015,211.07,210.99,211.065,211.065,353948
2024-07-11 15:55:00-04:00,210.955,211.03,210.92,211.015,211.015,310599
2024-07-11 15:54:00-04:00,211.08,211.08,210.94,210.955,210.955,313787
2024-07-11 15:53:00-04:00,211.11,211.11,211.01,211.08,211.08,229529
2024-07-11 15:52:00-04:00,211.175,211.225,211.05,211.11,211.11,430502
2024-07-11 15:51:00-04:00,211.19,211.225,211.125,211.175,211.175,380382
2024-07-11 15:50:00-04:00,211.08,211.2,211.06,211.195,211.195,325645
2024-07-11 15:49:00-04:00,211.125,211.17,211.045,211.09,211.09,161368
2024-07-11 15:48:00-04:00,211.06,211.13,211.05,211.12,211.12,153010
2024-07-11 15:47:00-04:00,211.18,211.215,211.06,211.06,211.06,197811
2024-07-11 15:46:00-04:00,211.115,211.22,211.115,211.18,211.18,168734
2024-07-11 15:45:00-04:00,211.04,211.135,211.03,211.12,211.12,134994
2024-07-11 15:44:00-04:00,211.11,211.125,211.03,211.03,211.03,132259
2024-07-11 15:43:00-04:00,211.04,211.14,211.01,211.1,211.1,146312
2024-07-11 15:42:00-04:00,211.14,211.14,210.965,211.03,211.03,123429
2024-07-11 15:41:00-04:00,211.06,211.15,211.02,211.14,211.14,134184
2024-07-11 15:40:00-04:00,211.06,211.095,210.955,211.06,211.06,140288
2024-07-11 15:39:00-04:00,211.005,211.1,210.965,210.99,210.99,140283
2024-07-11 15:38:00-04:00,211.0001,211.05,210.95,211.02,211.02,186791
2024-07-11 15:37:00-04:00,210.945,211.02,210.9,211.01,211.01,187217
2024-07-11 15:36:00-04:00,210.88,210.96,210.85,210.94,210.94,94288
2024-07-11 15:35:00-04:00,210.745,210.89,210.745,210.88,210.88,93041
2024-07-11 15:34:00-04:00,210.7799,210.7799,210.71,210.745,210.745,340419
2024-07-11 15:33:00-04:00,210.72,210.79,210.6985,210.77,210.77,119038
2024-07-11 15:32:00-04:00,210.6,210.73,210.575,210.71,210.71,132642
2024-07-11 15:31:00-04:00,210.6,210.73,210.585,210.61,210.61,94108
2024-07-11 15:30:00-04:00,210.46,210.61,210.46,210.6,210.6,138229
2024-07-11 15:29:00-04:00,210.45,210.53,210.435,210.46,210.46,85034
2024-07-11 15:28:00-04:00,210.48,210.5,210.45,210.455,210.455,38467
2024-07-11 15:27:00-04:00,210.54,210.54,210.45,210.48,210.48,160034
2024-07-11 15:26:00-04:00,210.49,210.555,210.48,210.535,210.535,109014
2024-07-11 15:25:00-04:00,210.46,210.49,210.405,210.48,210.48,53892
2024-07-11 15:24:00-04:00,210.49,210.51,210.44,210.465,210.465,80474
2024-07-11 15:23:00-04:00,210.42,210.49,210.42,210.48,210.48,57347
2024-07-11 15:22:00-04:00,210.33,210.43,210.33,210.415,210.415,98602
2024-07-11 15:21:00-04:00,210.375,210.385,210.33,210.34,210.34,45141
2024-07-11 15:20:00-04:00,210.38,210.4,210.34,210.37,210.37,49664
2024-07-11 15:19:00-04:00,210.4301,210.455,210.38,210.38,210.38,171614
2024-07-11 15:18:00-04:00,210.4456,210.47,210.38,210.43,210.43,93080
2024-07-11 15:17:00-04:00,210.3,210.445,210.3,210.44,210.44,79441
2024-07-11 15:16:00-04:00,210.18,210.31,210.18,210.31,210.31,63854
2024-07-11 15:15:00-04:00,210.155,210.19,210.144,210.175,210.175,28513
2024-07-11 15:14:00-04:00,210.135,210.185,210.135,210.15,210.15,23763
2024-07-11 15:13:00-04:00,210.135,210.17,210.0955,210.135,210.135,19215
2024-07-11 15:12:00-04:00,210.13,210.18,210.1,210.13,210.13,64320
2024-07-11 15:11:00-04:00,210.01,210.13,209.99,210.11,210.11,74116
2024-07-11 15:10:00-04:00,210.03,210.06,209.99,210.0,210.0,112129
2024-07-11 15:09:00-04:00,210.02,210.11,210.0,210.02,210.02,60317
2024-07-11 15:08:00-04:00,210.14,210.155,210.07,210.11,210.11,287232
2024-07-11 15:07:00-04:00,210.24,210.28,210.13,210.15,210.15,78227
2024-07-11 15:06:00-04:00,210.24,210.265,210.2,210.245,210.245,77979
2024-07-11 15:05:00-04:00,210.4,210.41,210.23,210.24,210.24,81155
2024-07-11 15:04:00-04:00,210.365,210.4,210.32,210.4,210.4,40379
2024-07-11 15:03:00-04:00,210.26,210.37,210.255,210.37,210.37,54678
2024-07-11 15:02:00-04:00,210.325,210.36,210.24,210.27,210.27,33804
2024-07-11 15:01:00-04:00,210.345,210.35,210.245,210.33,210.33,54626
2024-07-11 15:00:00-04:00,210.37,210.41,210.335,210.35,210.35,38916
2024-07-11 14:59:00-04:00,210.32,210.38,210.3,210.38,210.38,74014
2024-07-11 14:58:00-04:00,210.33,210.335,210.305,210.33,210.33,30257
2024-07-11 14:57:00-04:00,210.38,210.3899,210.3,210.34,210.34,219650
2024-07-11 14:56:00-04:00,210.38,210.42,210.37,210.38,210.38,45599
2024-07-11 14:55:00-04:00,210.35,210.41,210.35,210.39,210.39,44224
2024-07-11 14:54:00-04:00,210.36,210.38,210.32,210.341,210.341,85462
2024-07-11 14:53:00-04:00,210.345,210.39,210.34,210.3685,210.3685,21793
2024-07-11 14:52:00-04:00,210.375,210.375,210.34,210.34,210.34,22731
2024-07-11 14:51:00-04:00,210.44,210.45,210.39,210.39,210.39,26212
2024-07-11 14:50:00-04:00,210.37,210.44,210.37,210.44,210.44,26933
2024-07-11 14:49:00-04:00,210.35,210.38,210.34,210.36,210.36,37018
2024-07-11 14:48:00-04:00,210.46,210.46,210.3499,210.36,210.36,38463
2024-07-11 14:47:00-04:00,210.45,210.5099,210.4,210.45,210.45,323222
2024-07-11 14:46:00-04:00,210.46,210.505,210.425,210.425,210.425,23721
2024-07-11 14:45:00-04:00,210.48,210.49,210.445,210.46,210.46,29946
2024-07-11 14:44:00-04:00,210.46,210.52,210.46,210.48,210.48,732305
2024-07-11 14:43:00-04:00,210.43,210.47,210.39,210.46,210.46,1424063
2024-07-11 14:42:00-04:00,210.45,210.5,210.425,210.44,210.44,31951
2024-07-11 14:41:00-04:00,210.46,210.465,210.4138,210.44,210.44,28295
2024-07-11 14:40:00-04:00,210.495,210.5,210.42,210.46,210.46,39386
2024-07-11 14:39:00-04:00,210.49,210.51,210.47,210.49,210.49,63427
2024-07-11 14:38:00-04:00,210.505,210.505,210.4501,210.49,210.49,129371
2024-07-11 14:37:00-04:00,210.565,210.58,210.49,210.495,210.495,47950
2024-07-11 14:36:00-04:00,210.54,210.6,210.535,210.565,210.565,52337
2024-07-11 14:35:00-04:00,210.55,210.5999,210.515,210.535,210.535,314136
2024-07-11 14:34:00-04:00,210.595,210.675,210.54,210.555,210.555,89146
2024-07-11 14:33:00-04:00,210.61,210.61,210.5699,210.595,210.595,37652
2024-07-11 14:32:00-04:00,210.54,210.62,210.51,210.6,210.6,46356
2024-07-11 14:31:00-04:00,210.435,210.54,210.43,210.54,210.54,45502
2024-07-11 14:30:00-04:00,210.44,210.45,210.38,210.45,210.45,31514
2024-07-11 14:29:00-04:00,210.38,210.45,210.35,210.44,210.44,29813
2024-07-11 14:28:00-04:00,210.44,210.44,210.34,210.38,210.38,40995
2024-07-11 14:27:00-04:00,210.42,210.46,210.41,210.4301,210.4301,23983
2024-07-11 14:26:00-04:00,210.4,210.44,210.38,210.42,210.42,49304
2024-07-11 14:25:00-04:00,210.465,210.51,210.4,210.4,210.4,21589
2024-07-11 14:24:00-04:00,210.54,210.54,210.43,210.47,210.47,33393
2024-07-11 14:23:00-04:00,210.51,210.56,210.425,210.54,210.54,112761
2024-07-11 14:22:00-04:00,210.5,210.545,210.4801,210.515,210.515,34330
2024-07-11 14:21:00-04:00,210.52,210.52,210.46,210.5,210.5,24217
2024-07-11 14:20:00-04:00,210.515,210.54,210.49,210.51,210.51,29796
2024-07-11 14:19:00-04:00,210.5988,210.61,210.52,210.54,210.54,24580
2024-07-11 14:18:00-04:00,210.53,210.595,210.53,210.59,210.59,34718
2024-07-11 14:17:00-04:00,210.61,210.61,210.53,210.5376,210.5376,78612
2024-07-11 14:16:00-04:00,210.52,210.615,210.47,210.615,210.615,37524
2024-07-11 14:15:00-04:00,210.52,210.52,210.52,210.52,210.52,33421
2024-07-11 14:14:00-04:00,210.45,210.49,210.42,210.449,210.449,32045
2024-07-11 14:13:00-04:00,210.37,210.46,210.34,210.45,210.45,49493
2024-07-11 14:12:00-04:00,210.386,210.41,210.345,210.38,210.38,33636
2024-07-11 14:11:00-04:00,210.38,210.425,210.35,210.38,210.38,35728
2024-07-11 14:10:00-04:00,210.43,210.46,210.35,210.37,210.37,36564
2024-07-11 14:09:00-04:00,210.455,210.47,210.41,210.42,210.42,23344
2024-07-11 14:08:00-04:00,210.475,210.54,210.44,210.44,210.44,29885
2024-07-11 14:07:00-04:00,210.44,210.485,210.365,210.47,210.47,41386
2024-07-11 14:06:00-04:00,210.49,210.49,210.41,210.44,210.44,28903
2024-07-11 14:05:00-04:00,210.39,210.525,210.39,210.5,210.5,26988
2024-07-11 14:04:00-04:00,210.45,210.46,210.37,210.381,210.381,41617
2024-07-11 14:03:00-04:00,210.55,210.55,210.445,210.45,210.45,22400
2024-07-11 14:02:00-04:00,210.44,210.585,210.435,210.56,210.56,38068
2024-07-11 14:01:00-04:00,210.52,210.52,210.4101,210.43,210.43,38707
2024-07-11 14:00:00-04:00,210.515,210.56,210.46,210.52,210.52,155664
2024-07-11 13:59:00-04:00,210.57,210.6,210.48,210.51,210.51,50366
2024-07-11 13:58:00-04:00,210.68,210.68,210.53,210.57,210.57,59263
2024-07-11 13:57:00-04:00,210.645,210.7,210.645,210.69,210.69,39048
2024-07-11 13:56:00-04:00,210.6199,210.65,210.58,210.65,210.65,25579
2024-07-11 13:55:00-04:00,210.555,210.62,210.54,210.6119,210.6119,54028
2024-07-11 13:54:00-04:00,210.5,210.56,210.485,210.56,210.56,40356
2024-07-11 13:53:00-04:00,210.58,210.61,210.47,210.495,210.495,94167
2024-07-11 13:52:00-04:00,210.5,210.57,210.48,210.57,210.57,36418
2024-07-11 13:51:00-04:00,210.46,210.5101,210.44,210.51,210.51,175175
2024-07-11 13:50:00-04:00,210.44,210.47,210.39,210.47,210.47,33105
2024-07-11 13:49:00-04:00,210.55,210.59,210.44,210.44,210.44,571839
2024-07-11 13:48:00-04:00,210.43,210.55,210.4,210.55,210.55,46328
2024-07-11 13:47:00-04:00,210.4263,210.48,210.39,210.428,210.428,165272
2024-07-11 13:46:00-04:00,210.55,210.55,210.41,210.424,210.424,138222
2024-07-11 13:45:00-04:00,210.54,210.64,210.525,210.54,210.54,48905
2024-07-11 13:44:00-04:00,210.65,210.66,210.63,210.63,210.63,23594
2024-07-11 13:43:00-04:00,210.63,210.677,210.615,210.6499,210.6499,28374
2024-07-11 13:42:00-04:00,210.6,210.63,210.58,210.62,210.62,151145
2024-07-11 13:41:00-04:00,210.54,210.62,210.53,210.605,210.605,34079
2024-07-11 13:40:00-04:00,210.5,210.55,210.47,210.55,210.55,26286
2024-07-11 13:39:00-04:00,210.53,210.53,210.48,210.5,210.5,16690
2024-07-11 13:38:00-04:00,210.55,210.605,210.545,210.545,210.545,19889
2024-07-11 13:37:00-04:00,210.63,210.63,210.52,210.56,210.56,28416
2024-07-11 13:36:00-04:00,210.55,210.67,210.54,210.62,210.62,34035
2024-07-11 13:35:00-04:00,210.55,210.55,210.46,210.545,210.545,29214
2024-07-11 13:34:00-04:00,210.59,210.59,210.52,210.57,210.57,44768
2024-07-11 13:33:00-04:00,210.67,210.67,210.57,210.59,210.59,30468
2024-07-11 13:32:00-04:00,210.68,210.74,210.64,210.665,210.665,34724
2024-07-11 13:31:00-04:00,210.735,210.745,210.63,210.67,210.67,291150
2024-07-11 13:30:00-04:00,210.76,210.765,210.65,210.73,210.73,55938
2024-07-11 13:29:00-04:00,210.8,210.81,210.74,210.7614,210.7614,39979
2024-07-11 13:28:00-04:00,210.76,210.81,210.73,210.81,210.81,407443
2024-07-11 13:27:00-04:00,210.665,210.77,210.65,210.76,210.76,52533
2024-07-11 13:26:00-04:00,210.64,210.68,210.625,210.66,210.66,36577
2024-07-11 13:25:00-04:00,210.57,210.66,210.56,210.6494,210.6494,33704
2024-07-11 13:24:00-04:00,210.64,210.64,210.51,210.57,210.57,82053
2024-07-11 13:23:00-04:00,210.71,210.74,210.65,210.65,210.65,35552
2024-07-11 13:22:00-04:00,210.68,210.735,210.65,210.72,210.72,175881
2024-07-11 13:21:00-04:00,210.7,210.7,210.6,210.68,210.68,26658
2024-07-11 13:20:00-04:00,210.68,210.73,210.63,210.68,210.68,40503
2024-07-11 13:19:00-04:00,210.625,210.695,210.62,210.65,210.65,61573
2024-07-11 13:18:00-04:00,210.61,210.66,210.58,210.63,210.63,43953
2024-07-11 13:17:00-04:00,210.56,210.65,210.555,210.63,210.63,73574
2024-07-11 13:16:00-04:00,210.46,210.58,210.46,210.565,210.565,104481
2024-07-11 13:15:00-04:00,210.435,210.48,210.41,210.45,210.45,38134
2024-07-11 13:14:00-04:00,210.405,210.475,210.4,210.44,210.44,32810
2024-07-11 13:13:00-04:00,210.35,210.415,210.34,210.4,210.4,34129
2024-07-11 13:12:00-04:00,210.3,210.355,210.29,210.35,210.35,31277
2024-07-11 13:11:00-04:00,210.27,210.34,210.18,210.3001,210.3001,82615
2024-07-11 13:10:00-04:00,210.25,210.25,210.25,210.25,210.25,29224
2024-07-11 13:09:00-04:00,210.39,210.405,210.3148,210.36,210.36,31763
2024-07-11 13:08:00-04:00,210.425,210.45,210.36,210.39,210.39,40454
2024-07-11 13:07:00-04:00,210.245,210.42,210.24,210.42,210.42,190504
2024-07-11 13:06:00-04:00,210.06,210.245,209.97,210.245,210.245,38262
2024-07-11 13:05:00-04:00,210.01,210.16,209.91,210.07,210.07,53595
2024-07-11 13:04:00-04:00,210.13,210.2,209.99,210.0201,210.0201,48700
2024-07-11 13:03:00-04:00,210.2,210.22,210.05,210.14,210.14,35603
2024-07-11 13:02:00-04:00,210.2,210.27,209.941,210.2,210.2,170821
2024-07-11 13:01:00-04:00,210.16,210.25,210.13,210.2,210.2,90916
2024-07-11 13:00:00-04:00,210.11,210.18,210.1,210.16,210.16,74248
2024-07-11 12:59:00-04:00,210.125,210.16,210.08,210.1,210.1,44438
2024-07-11 12:58:00-04:00,210.19,210.23,210.12,210.1217,210.1217,68810
2024-07-11 12:57:00-04:00,210.12,210.2,210.06,210.17,210.17,46093
2024-07-11 12:56:00-04:00,210.06,210.125,210.03,210.125,210.125,52156
2024-07-11 12:55:00-04:00,209.77,210.06,209.74,210.05,210.05,179802
2024-07-11 12:54:00-04:00,209.53,209.79,209.525,209.77,209.77,48376
2024-07-11 12:53:00-04:00,209.755,209.78,209.54,209.54,209.54,49519
2024-07-11 12:52:00-04:00,209.709,209.79,209.705,209.745,209.745,40246
2024-07-11 12:51:00-04:00,209.61,209.72,209.61,209.705,209.705,36964
2024-07-11 12:50:00-04:00,209.5455,209.62,209.52,209.61,209.61,30076
2024-07-11 12:49:00-04:00,209.52,209.585,209.48,209.55,209.55,125093
2024-07-11 12:48:00-04:00,209.61,209.62,209.48,209.51,209.51,115961
2024-07-11 12:47:00-04:00,209.78,209.81,209.57,209.62,209.62,46531
2024-07-11 12:46:00-04:00,209.79,209.81,209.76,209.775,209.775,15270
2024-07-11 12:45:00-04:00,209.89,209.895,209.76,209.78,209.78,26717
2024-07-11 12:44:00-04:00,209.9,210.01,209.86,209.87,209.87,50680
2024-07-11 12:43:00-04:00,209.92,209.965,209.89,209.9,209.9,36135
2024-07-11 12:42:00-04:00,210.05,210.05,209.9196,209.92,209.92,42475
2024-07-11 12:41:00-04:00,209.94,210.06,209.9352,210.06,210.06,273571
2024-07-11 12:40:00-04:00,209.97,210.03,209.92,209.93,209.93,31648
2024-07-11 12:39:00-04:00,210.2,210.22,209.98,209.98,209.98,82468
2024-07-11 12:38:00-04:00,209.86,210.23,209.77,210.2,210.2,101188
2024-07-11 12:37:00-04:00,210.02,210.04,209.86,209.86,209.86,32731
2024-07-11 12:36:00-04:00,210.02,210.08,209.98,210.03,210.03,177798
2024-07-11 12:35:00-04:00,210.04,210.11,210.01,210.01,210.01,119717
2024-07-11 12:34:00-04:00,210.0,210.03,209.95,210.03,210.03,49949
2024-07-11 12:33:00-04:00,209.79,210.005,209.785,209.99,209.99,48360
2024-07-11 12:32:00-04:00,209.87,209.89,209.78,209.795,209.795,48325
2024-07-11 12:31:00-04:00,209.79,209.91,209.79,209.86,209.86,74658
2024-07-11 12:30:00-04:00,209.75,209.83,209.7,209.77,209.77,27182
2024-07-11 12:29:00-04:00,209.495,209.8,209.495,209.76,209.76,50900
2024-07-11 12:28:00-04:00,209.465,209.56,209.465,209.49,209.49,38465
2024-07-11 12:27:00-04:00,209.54,209.5568,209.445,209.47,209.47,60964
2024-07-11 12:26:00-04:00,209.66,209.67,209.54,209.55,209.55,73499
2024-07-11 12:25:00-04:00,209.69,209.71,209.58,209.66,209.66,88788
2024-07-11 12:24:00-04:00,209.51,209.7,209.48,209.69,209.69,48743
2024-07-11 12:23:00-04:00,209.55,209.55,209.45,209.5174,209.5174,35920
2024-07-11 12:22:00-04:00,209.58,209.6,209.48,209.56,209.56,50376
2024-07-11 12:21:00-04:00,209.585,209.68,209.575,209.585,209.585,22360
2024-07-11 12:20:00-04:00,209.64,209.67,209.57,209.58,209.58,25074
2024-07-11 12:19:00-04:00,209.685,209.74,209.61,209.63,209.63,81872
2024-07-11 12:18:00-04:00,209.8,209.84,209.685,209.69,209.69,23947
2024-07-11 12:17:00-04:00,209.9,209.9,209.78,209.8,209.8,172832
2024-07-11 12:16:00-04:00,209.61,209.93,209.6,209.895,209.895,41309
2024-07-11 12:15:00-04:00,209.825,209.885,209.61,209.62,209.62,81056
2024-07-11 12:14:00-04:00,209.8199,209.86,209.78,209.82,209.82,47170
2024-07-11 12:13:00-04:00,209.77,209.83,209.72,209.79,209.79,34814
2024-07-11 12:12:00-04:00,209.82,209.9,209.765,209.78,209.78,47461
2024-07-11 12:11:00-04:00,209.97,209.97,209.76,209.84,209.84,170251
2024-07-11 12:10:00-04:00,209.85,210.07,209.84,209.98,209.98,123789
2024-07-11 12:09:00-04:00,209.712,209.89,209.712,209.84,209.84,69431
2024-07-11 12:08:00-04:00,209.42,209.72,209.4,209.71,209.71,214387
2024-07-11 12:07:00-04:00,209.22,209.42,209.18,209.4198,209.4198,126646
2024-07-11 12:06:00-04:00,209.21,209.3,209.195,209.21,209.21,31677
2024-07-11 12:05:00-04:00,209.19,209.225,209.12,209.225,209.225,34297
2024-07-11 12:04:00-04:00,209.25,209.3313,209.175,209.18,209.18,44607
2024-07-11 12:03:00-04:00,209.07,209.25,209.06,209.25,209.25,66260
2024-07-11 12:02:00-04:00,209.31,209.32,209.07,209.07,209.07,373871
2024-07-11 12:01:00-04:00,209.25,209.34,209.2499,209.31,209.31,125519
2024-07-11 12:00:00-04:00,209.47,209.47,209.2,209.25,209.25,151433
2024-07-11 11:59:00-04:00,209.58,209.58,209.4126,209.46,209.46,148748
2024-07-11 11:58:00-04:00,209.62,209.645,209.56,209.59,209.59,83877
2024-07-11 11:57:00-04:00,209.7,209.75,209.62,209.62,209.62,66514
2024-07-11 11:56:00-04:00,209.82,209.85,209.665,209.695,209.695,88214
2024-07-11 11:55:00-04:00,209.84,209.885,209.805,209.81,209.81,49191
2024-07-11 11:54:00-04:00,209.83,209.9,209.8,209.81,209.81,84595
2024-07-11 11:53:00-04:00,209.92,210.0013,209.81,209.82,209.82,91417
2024-07-11 11:52:00-04:00,210.02,210.03,209.89,209.92,209.92,106245
2024-07-11 11:51:00-04:00,210.08,210.1795,210.01,210.02,210.02,31947
2024-07-11 11:50:00-04:00,210.16,210.18,210.07,210.07,210.07,53092
2024-07-11 11:49:00-04:00,210.3,210.3,210.165,210.17,210.17,81020
2024-07-11 11:48:00-04:00,210.41,210.43,210.29,210.31,210.31,34451
2024-07-11 11:47:00-04:00,210.44,210.485,210.36,210.4,210.4,59332
2024-07-11 11:46:00-04:00,210.575,210.58,210.35,210.43,210.43,55994
2024-07-11 11:45:00-04:00,210.39,210.5884,210.38,210.57,210.57,68054
2024-07-11 11:44:00-04:00,210.25,210.4,210.21,210.3999,210.3999,98864
2024-07-11 11:43:00-04:00,210.29,210.43,210.23,210.2499,210.2499,80921
2024-07-11 11:42:00-04:00,210.14,210.29,210.04,210.29,210.29,94923
2024-07-11 11:41:00-04:00,210.17,210.22,210.11,210.13,210.13,53228
2024-07-11 11:40:00-04:00,210.18,210.279,210.17,210.18,210.18,233445
2024-07-11 11:39:00-04:00,210.12,210.24,210.12,210.2,210.2,105316
2024-07-11 11:38:00-04:00,210.18,210.19,210.13,210.13,210.13,94974
2024-07-11 11:37:00-04:00,210.18,210.215,210.15,210.19,210.19,197435
2024-07-11 11:36:00-04:00,210.16,210.21,210.13,210.19,210.19,60966
2024-07-11 11:35:00-04:00,210.19,210.21,210.13,210.16,210.16,72105
2024-07-11 11:34:00-04:00,210.25,210.25,210.14,210.19,210.19,186463
2024-07-11 11:33:00-04:00,210.31,210.38,210.24,210.25,210.25,72728
2024-07-11 11:32:00-04:00,210.18,210.3151,210.15,210.3,210.3,73780
2024-07-11 11:31:00-04:00,210.22,210.335,210.175,210.195,210.195,95532
2024-07-11 11:30:00-04:00,210.195,210.265,210.13,210.22,210.22,59293
2024-07-11 11:29:00-04:00,210.1299,210.2447,210.11,210.2,210.2,71995
2024-07-11 11:28:00-04:00,210.15,210.18,210.11,210.11,210.11,21714
2024-07-11 11:27:00-04:00,210.17,210.23,210.12,210.14,210.14,59480
2024-07-11 11:26:00-04:00,210.19,210.23,210.11,210.17,210.17,33281
2024-07-11 11:25:00-04:00,210.11,210.31,210.105,210.21,210.21,90334
2024-07-11 11:24:00-04:00,210.145,210.1499,210.01,210.11,210.11,87411
2024-07-11 11:23:00-04:00,210.2551,210.32,210.145,210.145,210.145,59741
2024-07-11 11:22:00-04:00,210.41,210.41,210.23,210.2556,210.2556,65660
2024-07-11 11:21:00-04:00,210.56,210.57,210.43,210.435,210.435,32468
2024-07-11 11:20:00-04:00,210.485,210.58,210.42,210.56,210.56,42921
2024-07-11 11:19:00-04:00,210.52,210.53,210.445,210.5,210.5,95724
2024-07-11 11:18:00-04:00,210.5,210.64,210.47,210.52,210.52,154072
2024-07-11 11:17:00-04:00,210.54,210.595,210.5,210.51,210.51,75470
2024-07-11 11:16:00-04:00,210.66,210.67,210.5201,210.54,210.54,60999
2024-07-11 11:15:00-04:00,210.775,210.78,210.62,210.68,210.68,44088
2024-07-11 11:14:00-04:00,210.72,210.8087,210.72,210.78,210.78,313259
2024-07-11 11:13:00-04:00,210.65,210.76,210.6,210.705,210.705,142899
2024-07-11 11:12:00-04:00,210.87,210.93,210.65,210.65,210.65,108618
2024-07-11 11:11:00-04:00,210.77,210.88,210.755,210.86,210.86,86578
2024-07-11 11:10:00-04:00,210.7701,210.83,210.73,210.76,210.76,120157
2024-07-11 11:09:00-04:00,210.81,210.84,210.7416,210.78,210.78,80279
2024-07-11 11:08:00-04:00,210.635,210.81,210.595,210.8,210.8,176460
2024-07-11 11:07:00-04:00,210.59,210.7,210.58,210.61,210.61,122623
2024-07-11 11:06:00-04:00,210.66,210.702,210.505,210.58,210.58,140187
2024-07-11 11:05:00-04:00,210.525,210.66,210.48,210.66,210.66,133844
2024-07-11 11:04:00-04:00,210.31,210.54,210.27,210.53,210.53,129302
2024-07-11 11:03:00-04:00,210.53,210.53,210.3,210.32,210.32,124972
2024-07-11 11:02:00-04:00,210.63,210.63,210.54,210.54,210.54,532225
2024-07-11 11:00:00-04:00,210.77,210.99,210.74,210.98,210.98,370444
2024-07-11 10:59:00-04:00,210.76,210.76,210.76,210.76,210.76,219228
2024-07-11 10:58:00-04:00,210.65,210.84,210.64,210.8,210.8,193393
2024-07-11 10:57:00-04:00,210.64,210.69,210.58,210.64,210.64,185651
2024-07-11 10:56:00-04:00,210.5896,210.65,210.56,210.64,210.64,7480
2024-07-11 10:55:00-04:00,210.47,210.59,210.41,210.575,210.575,104376
2024-07-11 10:54:00-04:00,210.51,210.59,210.46,210.47,210.47,193127
2024-07-11 10:53:00-04:00,210.44,210.54,210.41,210.5,210.5,102920
2024-07-11 10:52:00-04:00,210.36,210.48,210.36,210.44,210.44,566293
2024-07-11 10:51:00-04:00,210.33,210.45,210.2701,210.365,210.365,109538
2024-07-11 10:50:00-04:00,210.37,210.46,210.3,210.33,210.33,269962
2024-07-11 10:49:00-04:00,210.28,210.38,210.19,210.37,210.37,118397
2024-07-11 10:48:00-04:00,210.25,210.32,210.22,210.285,210.285,84479
2024-07-11 10:47:00-04:00,210.24,210.27,210.0946,210.24,210.24,76908
2024-07-11 10:46:00-04:00,210.13,210.25,210.12,210.25,210.25,105379
2024-07-11 10:45:00-04:00,209.885,210.12,209.885,210.12,210.12,129527
2024-07-11 10:44:00-04:00,209.93,210.005,209.86,209.87,209.87,193436
