Time,Open,High,Low,Close,Adj Close,Volume
2024-08-01 11:25:00-04:00,546.4469,546.9399,546.0,546.17,546.17,396948
2024-08-01 11:20:00-04:00,546.86,547.09,546.05,546.43,546.43,614028
2024-08-01 11:15:00-04:00,546.335,547.1699,546.2,546.87,546.87,573594
2024-08-01 11:10:00-04:00,546.28,546.63,546.16,546.35,546.35,507193
2024-08-01 11:05:00-04:00,546.18,546.82,546.03,546.27,546.27,604768
2024-08-01 11:00:00-04:00,547.47,547.68,546.16,546.18,546.18,595068
2024-08-01 10:55:00-04:00,547.9,548.3455,547.36,547.47,547.47,592153
2024-08-01 10:50:00-04:00,547.37,548.4,547.365,547.87,547.87,747036
2024-08-01 10:45:00-04:00,548.68,548.73,547.24,547.41,547.41,1332084
2024-08-01 10:40:00-04:00,549.26,549.45,548.47,548.7,548.7,521037
2024-08-01 10:35:00-04:00,549.99,549.9997,548.66,549.25,549.25,840428
2024-08-01 10:30:00-04:00,549.87,550.25,548.98,549.975,549.975,964185
2024-08-01 10:25:00-04:00,550.69,551.07,549.81,549.8301,549.8301,861055
2024-08-01 10:20:00-04:00,551.48,551.675,550.12,550.9,550.9,1265554
2024-08-01 10:15:00-04:00,552.0799,552.2699,551.19,551.46,551.46,713708
2024-08-01 10:10:00-04:00,552.14,552.84,551.97,552.065,552.065,707376
2024-08-01 10:05:00-04:00,553.2,553.36,552.04,552.135,552.135,1127216
2024-08-01 10:00:00-04:00,553.99,554.33,553.07,553.21,553.21,997647
2024-08-01 09:55:00-04:00,553.9688,554.61,553.8,554.04,554.04,429726
2024-08-01 09:50:00-04:00,554.45,554.56,553.47,553.96,553.96,556722
2024-08-01 09:45:00-04:00,554.6,554.8688,554.32,554.45,554.45,684239
2024-08-01 09:40:00-04:00,553.5,554.74,553.34,554.58,554.58,780061
2024-08-01 09:35:00-04:00,553.5,553.62,552.87,553.51,553.51,718706
2024-08-01 09:30:00-04:00,552.57,553.58,552.32,553.49,553.49,3053601
2024-07-31 15:55:00-04:00,550.85,551.26,550.26,550.42,550.42,6127505
2024-07-31 15:50:00-04:00,551.34,551.97,549.74,550.85,550.85,2525628
2024-07-31 15:45:00-04:00,551.95,552.2668,550.86,551.33,551.33,1891783
2024-07-31 15:40:00-04:00,550.8,552.21,550.76,551.98,551.98,1367910
2024-07-31 15:35:00-04:00,550.29,551.315,550.26,550.85,550.85,1655641
2024-07-31 15:30:00-04:00,549.66,550.56,549.28,550.23,550.23,1567803
2024-07-31 15:25:00-04:00,550.26,550.64,549.23,549.68,549.68,1671657
2024-07-31 15:20:00-04:00,550.7,551.73,550.22,550.24,550.24,1407254
2024-07-31 15:15:00-04:00,552.12,552.9065,550.61,550.74,550.74,1536076
2024-07-31 15:10:00-04:00,552.27,552.76,551.9,552.105,552.105,1003526
2024-07-31 15:05:00-04:00,552.32,552.82,552.17,552.275,552.275,934478
2024-07-31 15:00:00-04:00,553.05,553.37,552.3,552.34,552.34,854531
2024-07-31 14:55:00-04:00,552.63,553.24,552.57,553.06,553.06,894362
2024-07-31 14:50:00-04:00,553.21,553.5,552.76,553.0,553.0,1087096
2024-07-31 14:45:00-04:00,552.5,553.2699,552.17,553.2,553.2,625928
2024-07-31 14:40:00-04:00,551.37,552.5,551.29,552.49,552.49,617351
2024-07-31 14:35:00-04:00,551.73,551.83,550.48,551.35,551.35,744022
2024-07-31 14:30:00-04:00,550.96,552.28,550.96,551.72,551.72,656430
2024-07-31 14:25:00-04:00,551.13,551.23,550.85,550.955,550.955,403280
2024-07-31 14:20:00-04:00,551.18,551.305,550.83,551.14,551.14,305877
2024-07-31 14:15:00-04:00,550.87,551.28,550.69,551.2,551.2,309305
2024-07-31 14:10:00-04:00,550.48,550.97,550.4401,550.8643,550.8643,286645
2024-07-31 14:05:00-04:00,550.78,551.1,550.34,550.535,550.535,389645
2024-07-31 14:00:00-04:00,550.32,550.6,549.43,550.3,550.3,854537
2024-07-31 13:55:00-04:00,550.7,550.7,550.03,550.29,550.29,352683
2024-07-31 13:50:00-04:00,549.97,550.79,549.96,550.705,550.705,474150
2024-07-31 13:45:00-04:00,549.56,550.01,549.46,549.99,549.99,255598
2024-07-31 13:40:00-04:00,549.46,549.75,548.66,549.56,549.56,535821
2024-07-31 13:35:00-04:00,549.21,549.65,549.19,549.45,549.45,473577
2024-07-31 13:30:00-04:00,550.33,550.33,549.06,549.2,549.2,766312
2024-07-31 13:25:00-04:00,550.5,550.58,549.92,550.3386,550.3386,374105
2024-07-31 13:20:00-04:00,550.86,550.98,550.5199,550.52,550.52,518359
2024-07-31 13:15:00-04:00,550.84,550.95,550.64,550.86,550.86,437929
2024-07-31 13:10:00-04:00,550.6,550.95,550.57,550.86,550.86,403045
2024-07-31 13:05:00-04:00,550.63,550.97,550.57,550.61,550.61,411406
2024-07-31 13:00:00-04:00,550.17,550.65,549.99,550.62,550.62,280648
2024-07-31 12:55:00-04:00,550.4,550.58,550.1,550.17,550.17,228439
2024-07-31 12:50:00-04:00,550.78,550.915,550.31,550.395,550.395,422499
2024-07-31 12:45:00-04:00,550.59,550.84,550.56,550.78,550.78,258045
2024-07-31 12:40:00-04:00,550.48,550.64,550.33,550.61,550.61,154384
2024-07-31 12:35:00-04:00,550.66,550.67,550.34,550.48,550.48,248240
2024-07-31 12:30:00-04:00,550.5,550.77,550.325,550.6899,550.6899,302066
2024-07-31 12:25:00-04:00,550.49,550.73,550.3,550.5101,550.5101,252319
2024-07-31 12:20:00-04:00,550.82,551.0084,550.7,550.71,550.71,112329
2024-07-31 12:15:00-04:00,550.94,551.04,550.77,550.82,550.82,147393
2024-07-31 12:10:00-04:00,550.68,550.99,550.54,550.97,550.97,156040
2024-07-31 12:05:00-04:00,550.63,550.76,550.405,550.66,550.66,218773
2024-07-31 12:00:00-04:00,550.685,551.1,550.58,550.62,550.62,280351
2024-07-31 11:55:00-04:00,550.69,550.82,550.28,550.66,550.66,363059
2024-07-31 11:50:00-04:00,551.2,551.21,550.61,550.71,550.71,314628
2024-07-31 11:45:00-04:00,551.27,551.38,551.075,551.19,551.19,290010
2024-07-31 11:40:00-04:00,551.31,551.49,551.01,551.265,551.265,280243
2024-07-31 11:35:00-04:00,551.45,551.46,551.01,551.295,551.295,429853
2024-07-31 11:30:00-04:00,551.12,551.71,551.06,551.41,551.41,508578
2024-07-31 11:25:00-04:00,550.96,551.23,550.9099,551.12,551.12,298344
2024-07-31 11:20:00-04:00,551.0,551.055,550.66,550.945,550.945,268831
2024-07-31 11:15:00-04:00,550.93,551.04,550.69,551.0075,551.0075,212425
2024-07-31 11:10:00-04:00,550.74,550.96,550.51,550.9578,550.9578,243399
2024-07-31 11:05:00-04:00,550.565,550.92,550.45,550.73,550.73,258447
2024-07-31 11:00:00-04:00,550.56,550.77,550.3701,550.57,550.57,444835
2024-07-31 10:55:00-04:00,549.71,550.67,549.7,550.56,550.56,476328
2024-07-31 10:50:00-04:00,550.565,550.57,549.62,549.73,549.73,628446
2024-07-31 10:45:00-04:00,550.86,550.96,550.4,550.5508,550.5508,419763
2024-07-31 10:40:00-04:00,551.21,551.21,550.61,550.618,550.618,341528
2024-07-31 10:35:00-04:00,551.15,551.28,550.92,551.21,551.21,398280
2024-07-31 10:30:00-04:00,550.29,551.2,550.29,551.15,551.15,628742
2024-07-31 10:25:00-04:00,550.386,550.42,549.96,550.3,550.3,382979
2024-07-31 10:20:00-04:00,550.48,550.55,550.09,550.39,550.39,472013
2024-07-31 10:15:00-04:00,549.83,550.525,549.76,550.49,550.49,536269
2024-07-31 10:10:00-04:00,549.6486,550.0,549.47,549.82,549.82,457872
2024-07-31 10:05:00-04:00,548.95,549.65,548.95,549.64,549.64,385224
2024-07-31 10:00:00-04:00,548.75,549.38,548.47,548.97,548.97,512896
2024-07-31 09:55:00-04:00,548.58,548.78,548.13,548.74,548.74,479948
2024-07-31 09:50:00-04:00,548.35,548.6984,548.06,548.5915,548.5915,559039
2024-07-31 09:45:00-04:00,548.0005,548.62,547.76,548.38,548.38,605733
2024-07-31 09:40:00-04:00,548.48,549.15,547.5799,547.76,547.76,679170
2024-07-31 09:35:00-04:00,547.98,548.61,547.98,548.46,548.46,756912
2024-07-31 09:30:00-04:00,548.98,549.26,547.97,547.98,547.98,4408557
2024-07-30 15:55:00-04:00,542.8402,543.37,541.68,541.91,541.91,3270083
2024-07-30 15:50:00-04:00,543.15,543.54,542.6161,542.845,542.845,2054612
2024-07-30 15:45:00-04:00,542.0597,543.655,541.83,543.38,543.38,1168016
2024-07-30 15:40:00-04:00,541.435,542.05,541.25,542.05,542.05,992933
2024-07-30 15:35:00-04:00,541.635,541.81,541.2801,541.41,541.41,688850
2024-07-30 15:30:00-04:00,541.71,541.725,541.3763,541.635,541.635,635916
2024-07-30 15:25:00-04:00,541.73,541.95,541.4053,541.72,541.72,319934
2024-07-30 15:20:00-04:00,541.62,541.83,541.41,541.76,541.76,388202
2024-07-30 15:15:00-04:00,541.36,541.67,540.97,541.6,541.6,324181
2024-07-30 15:10:00-04:00,541.15,541.4159,540.88,540.99,540.99,196464
2024-07-30 15:05:00-04:00,541.08,541.47,541.08,541.135,541.135,237242
2024-07-30 15:00:00-04:00,541.44,541.44,540.77,541.08,541.08,264253
2024-07-30 14:55:00-04:00,541.3799,541.4599,540.98,541.45,541.45,303756
2024-07-30 14:50:00-04:00,541.19,541.58,541.13,541.37,541.37,339281
2024-07-30 14:45:00-04:00,541.93,542.02,540.98,541.19,541.19,488490
2024-07-30 14:40:00-04:00,542.075,542.2,541.82,541.9323,541.9323,427474
2024-07-30 14:35:00-04:00,541.76,542.22,541.7,542.1,542.1,283292
2024-07-30 14:30:00-04:00,541.86,542.06,541.626,541.76,541.76,278781
2024-07-30 14:25:00-04:00,542.325,542.3325,541.56,541.9351,541.9351,247452
2024-07-30 14:20:00-04:00,542.32,542.66,541.9777,542.33,542.33,352160
2024-07-30 14:15:00-04:00,541.82,542.45,541.82,542.34,542.34,749785
2024-07-30 14:10:00-04:00,541.66,541.9773,541.56,541.8173,541.8173,177379
2024-07-30 14:05:00-04:00,541.24,541.67,541.24,541.6,541.6,138603
2024-07-30 14:00:00-04:00,541.51,541.57,541.0559,541.245,541.245,561265
2024-07-30 13:55:00-04:00,541.15,541.41,541.0799,541.32,541.32,151953
2024-07-30 13:50:00-04:00,541.43,541.51,541.02,541.1401,541.1401,302683
2024-07-30 13:45:00-04:00,541.31,541.48,540.97,541.4401,541.4401,255888
2024-07-30 13:40:00-04:00,541.0,541.35,540.8401,541.32,541.32,304633
2024-07-30 13:35:00-04:00,540.62,541.42,540.43,541.22,541.22,361957
2024-07-30 13:30:00-04:00,540.5,540.64,540.19,540.63,540.63,207305
2024-07-30 13:25:00-04:00,540.38,540.5299,539.86,540.5126,540.5126,257699
2024-07-30 13:20:00-04:00,540.1698,540.6299,540.09,540.39,540.39,347223
2024-07-30 13:15:00-04:00,540.07,540.26,539.7335,540.16,540.16,396127
2024-07-30 13:10:00-04:00,539.79,540.13,539.52,540.06,540.06,321475
2024-07-30 13:05:00-04:00,539.1,539.81,538.96,539.8,539.8,552167
2024-07-30 13:00:00-04:00,538.87,539.29,538.515,539.12,539.12,521452
2024-07-30 12:55:00-04:00,539.3996,539.5895,538.79,538.835,538.835,503426
2024-07-30 12:50:00-04:00,540.33,540.6,539.27,539.38,539.38,531734
2024-07-30 12:45:00-04:00,540.77,540.8699,540.33,540.34,540.34,223055
2024-07-30 12:40:00-04:00,541.0,541.15,540.7,540.77,540.77,214780
2024-07-30 12:35:00-04:00,540.47,541.15,540.23,541.0,541.0,339431
2024-07-30 12:30:00-04:00,540.81,540.8271,540.363,540.459,540.459,250529
2024-07-30 12:25:00-04:00,540.22,540.8601,540.14,540.81,540.81,302172
2024-07-30 12:20:00-04:00,540.87,540.91,540.1,540.15,540.15,250639
2024-07-30 12:15:00-04:00,540.89,540.965,540.46,540.85,540.85,359832
2024-07-30 12:10:00-04:00,540.7199,541.25,540.69,540.8919,540.8919,288561
2024-07-30 12:05:00-04:00,540.445,541.27,540.29,541.1599,541.1599,410052
2024-07-30 12:00:00-04:00,540.54,541.01,540.25,540.45,540.45,466783
2024-07-30 11:55:00-04:00,540.75,540.89,540.44,540.53,540.53,337541
2024-07-30 11:50:00-04:00,540.77,540.92,540.51,540.74,540.74,264317
2024-07-30 11:45:00-04:00,540.79,541.11,540.59,540.78,540.78,876151
2024-07-30 11:40:00-04:00,541.11,541.138,540.6,540.815,540.815,557700
2024-07-30 11:35:00-04:00,541.8472,542.1094,541.3301,541.42,541.42,299931
2024-07-30 11:30:00-04:00,542.12,542.39,541.75,541.84,541.84,324905
2024-07-30 11:25:00-04:00,542.5,542.63,542.12,542.14,542.14,418495
2024-07-30 11:20:00-04:00,542.425,542.6,542.05,542.5186,542.5186,776794
2024-07-30 11:15:00-04:00,541.82,542.46,541.68,542.44,542.44,606068
2024-07-30 11:10:00-04:00,541.69,542.46,541.4699,541.8,541.8,658989
2024-07-30 11:05:00-04:00,541.99,542.02,541.2135,541.72,541.72,1201181
2024-07-30 11:00:00-04:00,543.84,543.99,541.87,541.96,541.96,983102
2024-07-30 10:55:00-04:00,544.3901,544.58,543.68,543.85,543.85,284625
2024-07-30 10:50:00-04:00,544.43,544.82,544.17,544.3798,544.3798,180576
2024-07-30 10:45:00-04:00,544.43,544.8699,544.34,544.45,544.45,309005
2024-07-30 10:40:00-04:00,544.48,544.61,544.04,544.45,544.45,350329
2024-07-30 10:35:00-04:00,544.59,544.67,543.89,544.4797,544.4797,502539
2024-07-30 10:30:00-04:00,544.98,545.08,544.5,544.58,544.58,306899
2024-07-30 10:25:00-04:00,545.05,545.369,544.84,544.96,544.96,364727
2024-07-30 10:20:00-04:00,545.36,545.5,544.78,545.17,545.17,364276
2024-07-30 10:15:00-04:00,545.6,545.91,545.03,545.36,545.36,389510
2024-07-30 10:10:00-04:00,545.805,545.82,545.35,545.58,545.58,354679
2024-07-30 10:05:00-04:00,545.27,546.19,545.22,545.79,545.79,460103
2024-07-30 10:00:00-04:00,546.24,546.43,544.93,545.27,545.27,650337
2024-07-30 09:55:00-04:00,546.105,546.33,545.74,546.25,546.25,386283
2024-07-30 09:50:00-04:00,546.46,546.46,545.95,546.1,546.1,443564
2024-07-30 09:45:00-04:00,546.59,546.64,546.18,546.455,546.455,545914
2024-07-30 09:40:00-04:00,546.81,547.34,546.36,546.585,546.585,735940
2024-07-30 09:35:00-04:00,546.37,546.85,546.37,546.7801,546.7801,562074
2024-07-30 09:30:00-04:00,546.26,546.69,545.87,546.41,546.41,2246897
2024-07-29 15:55:00-04:00,545.18,545.34,544.52,544.76,544.76,3272885
2024-07-29 15:50:00-04:00,545.78,545.99,545.07,545.185,545.185,1245039
2024-07-29 15:45:00-04:00,545.93,546.05,545.62,545.77,545.77,564586
2024-07-29 15:40:00-04:00,545.87,546.04,545.73,545.93,545.93,483105
2024-07-29 15:35:00-04:00,545.55,545.91,545.44,545.88,545.88,541367
2024-07-29 15:30:00-04:00,545.43,545.6,545.3,545.56,545.56,264412
2024-07-29 15:25:00-04:00,545.38,545.55,545.22,545.43,545.43,242864
2024-07-29 15:20:00-04:00,545.245,545.62,545.1,545.54,545.54,203212
2024-07-29 15:15:00-04:00,545.31,545.4,545.01,545.245,545.245,263182
2024-07-29 15:10:00-04:00,545.17,545.52,545.17,545.4,545.4,168531
2024-07-29 15:05:00-04:00,545.4341,545.645,545.07,545.16,545.16,279174
2024-07-29 15:00:00-04:00,545.15,545.5686,544.82,545.41,545.41,446206
2024-07-29 14:55:00-04:00,544.66,545.2499,544.63,545.14,545.14,241389
2024-07-29 14:50:00-04:00,544.74,544.8,544.485,544.64,544.64,192265
2024-07-29 14:45:00-04:00,544.88,545.03,544.49,544.7,544.7,212908
2024-07-29 14:40:00-04:00,544.49,545.18,544.49,544.85,544.85,214715
2024-07-29 14:35:00-04:00,544.89,544.93,544.46,544.49,544.49,303079
2024-07-29 14:30:00-04:00,544.94,545.0068,544.5,544.8978,544.8978,239710
2024-07-29 14:25:00-04:00,545.0,545.13,544.92,544.96,544.96,147142
2024-07-29 14:20:00-04:00,545.09,545.38,544.8698,544.96,544.96,121939
2024-07-29 14:15:00-04:00,545.15,545.1899,544.59,545.1295,545.1295,308951
2024-07-29 14:10:00-04:00,545.09,545.325,544.87,545.1795,545.1795,136061
2024-07-29 14:05:00-04:00,545.18,545.48,544.87,545.09,545.09,205698
2024-07-29 14:00:00-04:00,545.18,545.3099,544.96,545.16,545.16,283400
2024-07-29 13:55:00-04:00,545.46,545.72,545.3,545.4593,545.4593,117595
2024-07-29 13:50:00-04:00,545.54,545.7699,545.36,545.44,545.44,179104
2024-07-29 13:45:00-04:00,545.62,545.815,545.47,545.54,545.54,191041
2024-07-29 13:40:00-04:00,545.79,545.99,545.48,545.55,545.55,216637
2024-07-29 13:35:00-04:00,545.32,545.78,545.305,545.78,545.78,216241
2024-07-29 13:30:00-04:00,545.32,545.505,544.97,545.29,545.29,343143
2024-07-29 13:25:00-04:00,546.16,546.2,545.3,545.31,545.31,324462
2024-07-29 13:20:00-04:00,546.45,546.5099,546.0,546.16,546.16,172574
2024-07-29 13:15:00-04:00,546.65,546.8295,546.08,546.45,546.45,321694
2024-07-29 13:10:00-04:00,546.31,547.05,546.3,546.6499,546.6499,353860
2024-07-29 13:05:00-04:00,546.33,546.4599,546.14,546.36,546.36,239064
2024-07-29 13:00:00-04:00,546.21,546.41,546.05,546.33,546.33,141025
2024-07-29 12:55:00-04:00,546.4999,546.67,546.1,546.22,546.22,227178
2024-07-29 12:50:00-04:00,546.48,546.56,545.87,546.55,546.55,187487
2024-07-29 12:45:00-04:00,546.32,546.59,546.25,546.47,546.47,106275
2024-07-29 12:40:00-04:00,546.337,546.67,546.14,546.3,546.3,158029
2024-07-29 12:35:00-04:00,546.08,546.48,546.07,546.33,546.33,123915
2024-07-29 12:30:00-04:00,546.0,546.505,545.94,546.08,546.08,202394
2024-07-29 12:25:00-04:00,546.45,546.4588,545.88,545.9963,545.9963,361279
2024-07-29 12:20:00-04:00,546.65,546.78,546.44,546.47,546.47,294505
2024-07-29 12:15:00-04:00,546.55,546.77,546.35,546.6401,546.6401,261798
2024-07-29 12:10:00-04:00,546.19,546.61,546.06,546.58,546.58,238719
2024-07-29 12:05:00-04:00,545.91,546.38,545.905,546.185,546.185,341697
2024-07-29 12:00:00-04:00,545.615,546.02,545.615,545.895,545.895,250079
2024-07-29 11:55:00-04:00,545.13,545.8,545.13,545.61,545.61,265429
2024-07-29 11:50:00-04:00,545.07,545.3,544.93,545.115,545.115,455037
2024-07-29 11:45:00-04:00,543.78,545.0999,543.78,545.05,545.05,331258
2024-07-29 11:40:00-04:00,543.505,543.91,543.37,543.79,543.79,256163
2024-07-29 11:35:00-04:00,543.0,543.65,542.9625,543.47,543.47,269796
2024-07-29 11:30:00-04:00,544.15,544.17,542.72,542.9899,542.9899,516891
2024-07-29 11:25:00-04:00,543.7499,544.2698,543.72,544.15,544.15,286591
2024-07-29 11:20:00-04:00,543.5103,543.94,543.47,543.7301,543.7301,238903
2024-07-29 11:15:00-04:00,543.71,543.77,543.35,543.5,543.5,263511
2024-07-29 11:10:00-04:00,543.66,543.82,543.38,543.7012,543.7012,291452
2024-07-29 11:05:00-04:00,544.09,544.27,543.74,543.84,543.84,447499
2024-07-29 11:00:00-04:00,544.33,544.41,543.85,544.0599,544.0599,288110
2024-07-29 10:55:00-04:00,544.42,544.85,544.28,544.35,544.35,605501
2024-07-29 10:50:00-04:00,544.58,544.8,544.35,544.445,544.445,338067
2024-07-29 10:45:00-04:00,545.39,545.65,544.53,544.6,544.6,674191
2024-07-29 10:40:00-04:00,545.07,545.58,545.07,545.37,545.37,645353
2024-07-29 10:35:00-04:00,544.55,545.2199,544.5032,545.1,545.1,441889
2024-07-29 10:30:00-04:00,545.39,545.5,544.4534,544.54,544.54,451285
2024-07-29 10:25:00-04:00,545.94,545.95,545.19,545.37,545.37,434299
2024-07-29 10:20:00-04:00,545.45,546.2621,545.39,545.98,545.98,262562
2024-07-29 10:15:00-04:00,545.2,545.73,544.91,545.46,545.46,344558
2024-07-29 10:10:00-04:00,546.19,546.19,545.06,545.17,545.17,550131
2024-07-29 10:05:00-04:00,546.95,547.04,546.04,546.15,546.15,951385
2024-07-29 10:00:00-04:00,546.64,547.04,546.5,546.94,546.94,428821
2024-07-29 09:55:00-04:00,545.73,546.65,545.63,546.63,546.63,416423
2024-07-29 09:50:00-04:00,545.93,545.975,545.23,545.73,545.73,636997
2024-07-29 09:45:00-04:00,546.0,546.48,545.695,545.91,545.91,567786
2024-07-29 09:40:00-04:00,545.45,546.05,545.38,546.0,546.0,385727
2024-07-29 09:35:00-04:00,544.98,545.91,544.75,545.71,545.71,679669
2024-07-29 09:30:00-04:00,546.02,546.25,544.79,544.99,544.99,2671300
2024-07-26 15:55:00-04:00,543.11,544.55,542.725,544.38,544.38,4322799
2024-07-26 15:50:00-04:00,544.51,544.84,543.0602,543.11,543.11,1622297
2024-07-26 15:45:00-04:00,544.45,544.72,544.0675,544.48,544.48,806610
2024-07-26 15:40:00-04:00,543.5,544.47,543.44,544.47,544.47,629106
2024-07-26 15:35:00-04:00,543.18,543.56,543.01,543.48,543.48,715107
2024-07-26 15:30:00-04:00,544.75,544.76,542.93,543.1903,543.1903,38150363
2024-07-26 15:25:00-04:00,544.47,545.07,544.38,544.76,544.76,0
2024-07-26 15:20:00-04:00,543.81,544.49,543.7,544.45,544.45,391493
2024-07-26 15:15:00-04:00,543.93,544.07,543.4101,543.82,543.82,423671
2024-07-26 15:10:00-04:00,543.79,544.28,543.56,543.92,543.92,317728
2024-07-26 15:05:00-04:00,543.34,543.83,543.03,543.8,543.8,469417
2024-07-26 15:00:00-04:00,543.58,543.64,543.26,543.344,543.344,566520
2024-07-26 14:55:00-04:00,543.64,543.99,543.49,543.57,543.57,276586
2024-07-26 14:50:00-04:00,544.3,544.36,543.56,543.61,543.61,322285
2024-07-26 14:45:00-04:00,544.35,544.46,543.845,544.29,544.29,308753
2024-07-26 14:40:00-04:00,544.79,544.8399,543.38,544.36,544.36,527364
2024-07-26 14:35:00-04:00,544.7307,544.92,544.48,544.77,544.77,265333
2024-07-26 14:30:00-04:00,544.51,544.776,544.27,544.7453,544.7453,307278
2024-07-26 14:25:00-04:00,544.93,545.04,544.44,544.49,544.49,317724
2024-07-26 14:20:00-04:00,544.52,544.87,544.36,544.85,544.85,392188
2024-07-26 14:15:00-04:00,545.08,545.34,544.51,544.54,544.54,336276
2024-07-26 14:10:00-04:00,545.22,545.46,545.03,545.07,545.07,271402
2024-07-26 14:05:00-04:00,544.91,545.26,544.67,545.2109,545.2109,376089
2024-07-26 14:00:00-04:00,544.94,545.33,544.79,544.9399,544.9399,477188
2024-07-26 13:55:00-04:00,544.95,545.07,544.63,544.96,544.96,288422
2024-07-26 13:50:00-04:00,544.61,545.02,544.23,544.97,544.97,419643
2024-07-26 13:45:00-04:00,544.59,545.42,544.35,544.6003,544.6003,730849
2024-07-26 13:40:00-04:00,544.34,544.68,544.01,544.59,544.59,736550
2024-07-26 13:35:00-04:00,545.91,545.91,544.12,544.32,544.32,1440520
2024-07-26 13:30:00-04:00,547.05,547.13,545.81,545.92,545.92,547336
2024-07-26 13:25:00-04:00,546.73,547.19,546.66,547.05,547.05,352489
2024-07-26 13:20:00-04:00,546.6601,546.73,546.5,546.69,546.69,249534
2024-07-26 13:15:00-04:00,546.41,546.76,546.4046,546.62,546.62,0
2024-07-26 13:10:00-04:00,546.5,546.74,546.28,546.42,546.42,340607
2024-07-26 13:05:00-04:00,546.7198,546.79,546.23,546.27,546.27,690874
2024-07-26 13:00:00-04:00,546.73,546.89,546.34,546.71,546.71,616513
2024-07-26 12:55:00-04:00,546.54,546.875,546.43,546.7305,546.7305,374019
2024-07-26 12:50:00-04:00,546.22,546.75,546.12,546.53,546.53,275645
2024-07-26 12:45:00-04:00,546.35,546.5569,545.95,546.2,546.2,334759
2024-07-26 12:40:00-04:00,545.76,546.44,545.73,546.34,546.34,334300
2024-07-26 12:35:00-04:00,545.68,545.78,545.3,545.7502,545.7502,324657
2024-07-26 12:30:00-04:00,545.57,546.02,545.57,545.69,545.69,262984
2024-07-26 12:25:00-04:00,545.375,545.89,545.34,545.5712,545.5712,367451
2024-07-26 12:20:00-04:00,545.21,545.495,545.09,545.36,545.36,275911
2024-07-26 12:15:00-04:00,545.24,545.49,545.09,545.2613,545.2613,338746
2024-07-26 12:10:00-04:00,545.91,546.02,545.02,545.235,545.235,947951
2024-07-26 12:05:00-04:00,545.39,545.92,545.29,545.9,545.9,794506
2024-07-26 12:00:00-04:00,544.86,545.4301,544.78,545.39,545.39,540311
2024-07-26 11:55:00-04:00,544.4,544.96,544.29,544.85,544.85,445792
2024-07-26 11:50:00-04:00,544.49,544.58,544.33,544.38,544.38,379186
2024-07-26 11:45:00-04:00,544.0,544.49,543.91,544.465,544.465,1787646
